Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Avg_Trans_Value,Active_Utilization_Score,Tenure_Age_Ratio,Gender_M,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Education_Level_Unknown,Marital_Status_Married,Marital_Status_Single,Marital_Status_Unknown,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Income_Category_Unknown,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Attrited_Customer
1.051410359328191,-1.00496075276173,-0.026899438409481058,0.17322646461869118,-0.2971102210969002,-0.374627330567826,-0.5635996870655828,1.6092699687094083,-0.7077537160580377,0.4139621773363431,-0.5192285545828438,-1.2295253127930597,-1.6086850516041669,1.5562834769962164,0.40634091735012623,2.364884449714409,-1.0561608730915049,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,3.5384593058295892,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.9953991363860346,0.029633659453248973,0.008964512845950725,0.8876912495395435,0.6519401850417875,-0.23773107253579318,-0.7449635817683631,-0.7707829833201817,-0.6757058482292442,0.29025771591334154,-0.44277133648863887,-0.6297941733894137,0.10257359183036577,-0.00691612542368536,-0.18290175804511255,-0.5129213944273896,1.4376938858515877,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,2.158133892843848,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.9220342897914895,-0.26654714611255337,0.008964512845950725,1.4073061679039114,0.6519401850417875,-1.0601351393114058,-0.5444934040650338,1.6616857037576631,-0.693350557889589,-0.6845608481459662,-0.6320491062642261,-0.9433314990496356,-0.8446671534001791,1.485180732033055,-0.3708850079770425,2.32014288540919,-0.8999454728205265,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.3613902713735928,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.5394448180479057,-0.013492369358101497,0.6770894726801302,-0.090880870019446,0.9840891730071705,-0.715059825425067,-0.783580883940927,-1.4268583411935547,-0.655497352741238,0.06953565897921088,-0.662212723258497,-0.9169893312996885,-1.2578480894020203,-0.9971549934097601,-0.48605606753783026,-0.8450056798502582,0.38606600292073023,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.38333611603718903,1.0089115960144777,-1.078780495913387,-0.9452313118742353,-0.3375979225598582,1.0860032124892507,-0.6337140205121194,-1.4268583411935547,-0.5056619552464022,-0.48820625146108804,-0.668531849036511,-1.2467225966822513,-0.6760247795858277,-0.9971549934097601,-0.06985660210891645,-0.8450056798502582,-1.204770624241689,0.3720355550299743,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,2.158133892843848,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-1.1490624450923643,0.5033681273277852,-1.460178847534597,-1.1292848820895378,-1.3082366445763116,1.3964235158924343,-0.6388018215869584,1.5806337915221633,-0.7803728046132309,1.2436028268891153,-0.8767146224003705,-1.5711792093151293,-2.6712969369785826,2.1606329474066546,-0.44029733772367236,3.082107450243182,-1.0462387004923397,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.5830583652268129,-1.275296876201593,0.11271312890912549,0.5643656015413697,0.3449768029462942,-0.1311811446442563,-0.7806485689291215,-1.3008635402356727,-0.6638611898083707,0.5620454939585519,-0.5733830946469001,-1.1135329264359215,-1.4616294055170698,-0.785606463197443,0.08290969619503807,-0.8095334595814798,-0.45544532935071635,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.964089526505904,-0.22458280677631715,1.0175398875787793,-1.2012146892116942,0.6519401850417875,0.3938563211009225,-0.5395498178611856,0.6597836142201198,-0.5985866721863503,0.08500236816922913,-0.6115167059972947,-0.9638008571033654,-0.029145365232265075,0.6690545224715357,-0.2613106829401086,0.5934155087381228,0.33984612072510073,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,2.847281929927068,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.5338146705535386,-0.8330198199695729,-0.5781965408660148,0.7639426087506561,-0.3375979225598582,1.0638528405661285,-0.7667295889515585,-1.4268583411935547,-0.6386495958370964,-0.022319491697434746,-0.5711666321971414,-0.9288633363184009,-1.1997372619591087,-0.9971549934097601,-0.18273229594492815,-0.8450056798502582,-0.27191832485418344,-0.9434357010341592,4.631905164675271,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,0.3395358349500016,-0.7985068536605181,1.1230852221682945,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.5455066414311404,0.26786785045958705,0.19900383467104493,1.4073061679039114,0.22120144649639095,-0.01810276402981098,-0.5652149338422228,1.6616857037576631,-0.714067736989965,-0.5543776365110578,-0.5780090980423302,-0.53681754376343,-0.2899675175815598,1.6392974739240358,-0.5987664845623846,2.5166523178275955,1.00377363308837,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.8420841385617975,0.9076921313109982,0.008964512845950725,0.4908101257006925,-0.3375979225598582,0.017654274197317577,-0.7339829761473192,-1.4268583411935547,-0.6059098584870616,-0.755705170395428,-0.6137070524205688,-0.9846120038354542,-2.3263147259438868,-0.9971549934097601,-0.2558086756392192,-0.8450056798502582,1.1616542556356937,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.5147350585939167,-0.11284987807649921,-0.29170002008244966,-0.7796523099670649,0.6519401850417875,0.4924037661358222,-0.33361189040629124,-0.8721277375718993,-0.2553548842886492,-1.3623566664612046,-0.8020497635718622,-0.9481423927588879,-1.358359152366799,-0.6771234422222161,-0.9018570189317887,-0.7675609551946253,0.17710438125704855,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.5278478984766888,0.8429298099571785,-0.2826088739674091,-0.4633632803395092,2.4946447635753,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.1976097951928788,-0.07448728773772384,0.008964512845950725,-0.6832753042148015,-0.3375979225598582,-0.8646097280600569,-0.634805032124057,-1.1651422849453243,-0.5302157951590482,-1.1966016724340216,-0.776778629565027,-1.1652004660786974,-0.8914122343831438,-0.8342762951403058,-0.6326553105973546,-0.7744583190973051,0.377358616767687,1.0599556481738364,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,2.4946447635753,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.29193598975367746,0.5033681273277852,-0.08629449210034074,0.12057904959740082,0.6519401850417875,0.04686698001468104,-0.5882656977462469,-1.4268583411935547,-0.4602231747762084,-0.8843630393143526,-0.6514182858260592,-1.0476913038718276,-1.1512585108619766,-0.9971549934097601,-0.3061610303100105,-0.8450056798502582,0.22200101129992375,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,3.5384593058295892,0.20139641846502676,-0.4008586771957101,1.6587585676078391,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.6375155916071638,-0.7003544431986395,0.9719401080442217,1.12644458301703,0.5079452709931148,0.4924037661358222,0.5093546624327716,-0.6079696160814513,0.5637526894222857,-1.5919119853498072,-0.738459362515998,-0.9754818867311358,-0.5776302992973451,-0.8142803882924633,-0.6397375792928411,-0.7726529699669961,0.6478618501286538,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,0.7854955027159378,-0.5000735338052265,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,4.152932319078514,1
0.5953075462131424,-0.3604934531159607,0.5526942681736302,-0.5227845095558545,-0.3375979225598582,-1.0950158291422916,-0.759192935142395,-1.4268583411935547,-0.6311145244181002,-2.2363974758163163,-0.8145481682209446,-1.557937715329432,-2.463851381531305,-0.9971549934097601,-0.20702731097304988,-0.8450056798502582,0.11062706427316915,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,2.3805222345700576,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,2.847281929927068,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.0024934319428160656,0.14795943763529323,0.1727635361820693,1.234119299028828,0.6519401850417875,0.7357566070515272,-0.3599327800145321,1.335664205925447,-0.47960059152486917,-0.7074160309074228,-0.6760189635794782,-1.29672588758809,-1.766873423022656,0.5128368771649084,-0.04467824708203383,0.8952986471276576,0.3066594699848014,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.419320461415965,1.2596220710722288,-0.865345131412205,1.3958903641146936,-0.32003961867767716,0.4924037661358222,-0.6336670496726882,-1.4268583411935547,-0.5056149942689332,-0.46929302839236264,-0.5723556294221064,-0.9829669526914793,-1.8381136105440432,-0.9971549934097601,-0.14215541771583318,-0.8450056798502582,-0.8553005748133213,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,2.3805222345700576,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.821882615695418,0.02825573264106257,-0.30012403478746363,-0.9198022227875984,0.6519401850417875,0.4924037661358222,1.8158370429513986,-0.14521325395357443,1.828474277530082,0.5759600490933621,0.0038284853326487345,-0.45076023515953145,-0.2769428502862643,-0.70384410064422,0.6757791519358202,-0.5896620852873984,-1.2156953666295554,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,2.847281929927068,-0.10764410815542748,13.855301695287972,-0.2407937146979289,1
1.037654393971889,-0.8995067658316425,0.3846208780498676,-1.809511627862365,0.4759171301891507,0.4924037661358222,0.251793834805755,0.009668160033603601,0.25087420994870385,-0.9752573190143722,-0.7125892876748254,-1.3356278716951626,-1.783910966706157,-0.6691172088233336,-0.18859316430463113,-0.6083678215828883,-0.5263291368632247,-0.9434357010341592,4.631905164675271,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,2.847281929927068,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-0.297030491189612,-0.5373418318137075,0.04609936884910658,-0.2965006068947364,0.01044253082655866,-0.09365405657772558,-0.18779902196774986,-1.4268583411935547,-0.05984058067987663,-1.1399447383164982,-0.7454141586932553,-0.9589101387304008,-1.4547524626444137,-0.9971549934097601,-0.6992319872328835,-0.8450056798502582,0.4351738358626206,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,2.4104680919536836,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.5830583652268129,-0.26654714611255337,0.05927783361623812,-0.8829520857692338,0.21636497557929663,0.4924037661358222,1.9506277929171296,-0.9578474681907376,2.0360900453777484,-0.09050775433206026,-0.14170866442082353,-0.3503036372780875,-0.5912419724573744,-0.9475338190714387,0.1283810897004789,-0.8349385907805833,-0.5270990640318415,-0.9434357010341592,1.9180118942592204,0.5431296473404211,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.04540936266968909,0.3495961044234419,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,0.1854444076483326,1.4393677557666154,-0.10764410815542748,22.479991103201083,-0.2407937146979289,1
-0.6730272718528943,0.5567292403581049,-0.3753704877246141,-0.013191237019309354,0.5833575024673889,1.333767920254167,-0.7261504584356927,-1.313322287784277,-0.6082575848433716,-1.24663535617805,-0.6444948651523659,-0.8709679829728862,-0.6222978738628276,-0.9513986355340871,-0.47823232542175337,-0.8140612076014319,0.25028606300866907,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,3.5384593058295892,2.158133892843848,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
0.43879982827062197,0.17863201697520553,-0.06343929228219383,0.22122476186744422,-0.4923980604305743,-0.030317070162329263,-0.6102476884054387,-0.7776507773167969,-0.5404025363947351,-1.2008154239399187,-0.7175990510590469,-0.7162400907561974,-1.0035741567376255,-0.130911349974959,-0.8252233230830106,-0.44348166861497246,-0.5529566447646888,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,4.315781388375465,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
-1.1404760813116637,0.6537055406044088,-0.36520953730254846,-1.2917743767148537,0.6519401850417875,2.840714794385763,1.3096562621716354,-1.4268583411935547,1.4373002988738761,0.23218320413282792,1.0189028838966168,0.17013854246855686,0.8949875603783698,-0.9971549934097601,2.0667771010867133,-0.8450056798502582,1.0858385832561301,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,2.3805222345700576,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,1.2438564878167528,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289,1
