Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Avg_Trans_Value,Active_Utilization_Score,Tenure_Age_Ratio,Gender_M,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Education_Level_Unknown,Marital_Status_Married,Marital_Status_Single,Marital_Status_Unknown,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Income_Category_Unknown,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver
-0.41489356187031523,1.2732834007681237,0.008964512845950725,-1.809511627862365,-0.3375979225598582,-1.315635733377402,2.848053744180521,0.8015071675992191,2.775599999294969,1.0723708650193786,3.185762812601379,2.051061368853119,-0.0009340604733310919,-0.8049016128296442,2.7319220494265184,-0.6681413732156697,0.5300493068496024,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,2.4104680919536836,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,4.152932319078514
0.7078023561139539,-0.26654714611255337,-0.24147306395666054,-1.1661480687091097,-0.3375979225598582,0.4924037661358222,2.0462560889094483,-1.4268583411935547,2.1737454696658616,0.1599452313313016,2.608187827818463,2.3492965217300443,-0.18995065399192315,-0.9971549934097601,1.8149760503323316,-0.8450056798502582,-1.0401773594428718,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,2.4104680919536836,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,2.3658812600821326,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
0.7078023561139539,-0.26654714611255337,1.0107148200563958,0.12057904959740082,0.6519401850417875,-0.4116159836207899,2.848053744180521,-0.5053261291322259,2.892758667555799,-1.8382669064455879,0.41269637190052877,-1.0591052254348166,-1.189638415268034,-0.9173517033576365,3.126068741625061,-0.8146450274292555,0.6066457295955763,1.0599556481738364,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,2.3658812600821326,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,4.152932319078514
-0.41489356187031523,0.5033681273277852,-0.7423482175618831,-1.809511627862365,-0.3375979225598582,-0.4116159836207899,-0.26087897843292246,-0.858723302332842,-0.18383896178751086,0.5887852791646978,1.097425941016259,-0.03658470128535821,-0.4713753598973831,-0.7287257450526171,2.441011850258204,-0.7820461910929409,-0.6648548879875975,-0.9434357010341592,4.631905164675271,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
1.331522310549659,-1.8063776929932305,1.8872463388655352,-1.1661480687091097,0.6519401850417875,0.4924037661358222,-0.1800060160856961,1.1401794585831428,-0.2821862382430806,0.1553831031628612,3.124237240827868,2.3492965217300443,0.22168548300412233,0.08744426684410124,2.3682613401789734,0.3044212039747374,1.0226852468263423,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,2.4104680919536836,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
0.7078023561139539,1.2732834007681237,0.008964512845950725,-1.1661480687091097,0.6519401850417875,0.4924037661358222,-0.4612458688197241,-0.016950868945263358,-0.4596293667921119,0.3743652552479994,3.1112844888755498,2.0084563470135586,0.04526999572010264,-0.05765262415975975,2.6919316264904003,-0.29815560633502847,-0.7108127416351824,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
1.082034328775377,-1.036462419552892,0.008964512845950725,-1.809511627862365,-0.3375979225598582,-1.315635733377402,-0.603186170082203,1.2996990159306432,-0.7195785997501782,0.1553831031628612,3.0456375869353915,1.3267759975805862,-0.2403550789302145,1.560177710533291,3.4478461213515423,2.033596524726972,-1.0341889118463685,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,2.4104680919536836,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,3.5384593058295892,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
1.331522310549659,-0.26654714611255337,1.5115899736616183,-1.1661480687091097,-0.3375979225598582,-0.4116159836207899,-0.4779706174956131,0.6321710221072572,-0.5345449095955157,-0.5334982502716372,3.267895035208124,2.051061368853119,-0.10594327909477091,0.4211671161529818,2.8254355277541405,0.36063306437653364,0.5719757698263455,-0.9434357010341592,4.631905164675271,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,-0.2826088739674091,2.158133892843848,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
0.9572903378882359,0.5033681273277852,0.008964512845950725,-1.1661480687091097,0.6519401850417875,-1.315635733377402,2.848053744180521,-0.49305539395164893,2.8916585861636785,0.35611674257423787,1.1892727275872426,0.13383538607288484,0.13347773936211246,-0.9173517033576365,2.3317045915007877,-0.814240757756539,-0.9303891535069756,1.0599556481738364,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,2.3658812600821326,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,4.152932319078514
0.5830583652268129,-1.036462419552892,0.259402089648562,-1.809511627862365,-1.327136030161504,-0.4116159836207899,-0.37883246909445534,0.010044748452005927,-0.37965344958495395,-0.12746884328044303,3.579349843516139,1.2415659539014647,0.12087663312753964,-0.17735755923794513,4.302157498516914,-0.3586949898243115,-0.25874365836972574,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
1.581010292323941,-1.8063776929932305,2.012465127266841,-1.809511627862365,-0.3375979225598582,-0.4116159836207899,0.6410471064109068,1.0481489447288157,0.5469451069981153,1.0495602241771766,1.263456670586883,0.3042554734311279,0.7677334198356114,-0.4893158748962464,2.2029803881272056,-0.3261071790245256,0.9080980916568514,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,2.4104680919536836,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,2.158133892843848,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
-0.41489356187031523,0.5033681273277852,0.13418330124725636,-1.809511627862365,-0.3375979225598582,0.4924037661358222,0.9107336788096168,0.010044748452005927,0.9096419419802333,0.03220564261497064,3.337074505862551,2.3492965217300443,0.11247589563782442,-0.7468628564280998,2.5964560147705997,-0.6965302921874691,0.729200005989135,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,2.4104680919536836,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
-0.6643815436445972,2.0431986742084622,-1.744098524772328,-1.1661480687091097,-1.327136030161504,0.4924037661358222,-0.20828404509690315,-0.32740046901386016,-0.17888859552296876,0.023081386278089866,3.2578860905176965,2.1362714125322406,0.5997186700413069,-0.5147078308219221,2.7238574852088346,-0.626023823676305,-2.044337779588267,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,2.3805222345700576,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
-0.1654055800960332,2.0431986742084622,0.008964512845950725,0.12057904959740082,0.6519401850417875,0.4924037661358222,-0.4016089360412252,-1.4268583411935547,-0.273605603384541,0.5750988946593766,1.2310747907060877,-0.2922148323227228,1.2087721380456602,-0.9971549934097601,3.235317889455549,-0.8450056798502582,0.21140818822634913,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,2.158133892843848,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
-1.9118214525160075,-1.036462419552892,0.008964512845950725,1.4073061679039114,0.6519401850417875,2.3004432656490463,0.4100915309458345,-1.4268583411935547,0.5379244395827275,0.37892738341643983,0.9196199823980727,0.21904542975200636,-0.35376503504136997,-0.9971549934097601,1.7017126143296921,-0.8450056798502582,3.305310662600518,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,4.315781388375465,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,4.152932319078514
0.5830583652268129,0.5033681273277852,0.6350584548524789,-1.809511627862365,0.6519401850417875,0.4924037661358222,0.14601655185285045,1.1107296941497582,0.046408073583302865,-0.0864096897644795,2.7689197043176845,2.5197166090882877,0.3560972828395659,-0.24265116018968266,1.8467011589822269,-0.05457761575512437,0.2449904629832115,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,2.3658812600821326,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
0.832546347001095,-1.036462419552892,-0.24147306395666054,-1.1661480687091097,-1.327136030161504,-0.4116159836207899,-0.013748810498404896,0.3941187596040644,-0.04907899125275367,-0.23239779115457201,3.1042193514470124,2.09366639069268,0.06207147069953308,-0.3659835175429646,2.595127058433512,-0.37051068980415947,-1.1458226142113763,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,3.5384593058295892,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
0.20882639256538985,-1.036462419552892,1.0107148200563958,-1.1661480687091097,0.6519401850417875,-1.315635733377402,0.7397451298469095,0.8100966822256229,0.6669639868784583,0.22381502568946704,3.1348349469706736,1.9658513251739975,1.284378775453097,-0.5654917426732735,2.7648445590514314,-0.44636454353170896,1.210480862243007,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,2.4946447635753,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
1.581010292323941,-0.26654714611255337,1.261152396859007,-1.1661480687091097,0.6519401850417875,-0.4116159836207899,1.661366806881424,0.8923106079354886,1.5810216155913541,-0.378385892544664,2.7209356459488694,1.198960932061904,-0.5721842097739658,-0.7069612114020379,3.1863634984686175,-0.5671621593287951,0.03723571236872333,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,2.3805222345700576,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,2.847281929927068,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
-0.5396375527574563,-0.26654714611255337,-0.49191064075927177,0.12057904959740082,0.6519401850417875,0.4924037661358222,1.0207649200983602,-1.4268583411935547,1.1484696122095865,-2.440467824679719,0.4630354760788563,-0.2922148323227228,-0.9460170280662927,-0.9971549934097601,1.5316124867523584,-0.8450056798502582,-0.11481962369745849,-0.9434357010341592,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,2.158133892843848,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,4.152932319078514
-1.5375894798545844,-1.036462419552892,0.008964512845950725,-1.1661480687091097,-0.3375979225598582,-0.4116159836207899,-0.5102097711932149,1.61014861599924,-0.6544537813366466,0.2603120510369897,2.405359507474208,1.4545910630992684,0.3686983890741387,1.2518468171500863,2.4394100955884186,1.9747752873467337,2.427838322179272,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,2.3805222345700576,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,2.158133892843848,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
-0.040661589208892186,-0.26654714611255337,0.259402089648562,0.7639426087506561,0.6519401850417875,3.2044630154056586,2.848053744180521,1.6616857037576631,2.6984842937073243,0.8944478664502035,1.445383959371716,1.0285408447036608,1.1163640256587926,-0.7323531673277137,1.5922106676067405,-0.5073651619657731,0.4348033203046079,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,1.0773379863168544,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,2.4946447635753,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,9.289872127103315,-0.04448400337033954,-0.2407937146979289
0.5830583652268129,2.0431986742084622,1.1359336084577014,1.4073061679039114,0.6519401850417875,3.2044630154056586,2.848053744180521,-1.4268583411935547,2.975374780104046,-0.01341563906943326,1.10949555079001,1.1137508883827825,1.3011802504325276,-0.9971549934097601,1.0302079778121902,-0.8450056798502582,0.9166359581204605,1.0599556481738364,-0.21589388479418636,1.4958382162886006,-0.4980860582962204,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
0.20882639256538985,2.0431986742084622,0.5098396664511733,-1.809511627862365,1.6414782926434333,0.4924037661358222,-0.036855371169041,1.6616857037576631,-0.1858191082933277,0.6344065608491017,1.5940462260971862,0.3894655171102494,-0.12694512281905898,0.10195395594448736,2.654120738933363,0.5564337299990431,0.4968575236596801,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,2.007685184806524,-0.2317077511603101,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,1.2523374037627806,-0.2826088739674091,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,1.357889569561059,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
0.7078023561139539,-1.036462419552892,0.5098396664511733,-1.1661480687091097,-1.327136030161504,-0.4116159836207899,-0.3424121282278813,1.5770176310116821,-0.4837211492795501,0.4656078186168072,2.9219976819359905,2.1788764343718015,-0.13114549156391658,0.6097930744580011,2.3073898231813073,1.14779389448035,-0.052083506019802585,1.0599556481738364,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,4.315781388375465,-0.41485718202952865,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,3.5384593058295892,-0.4633632803395092,-0.4008586771957101,2.3658812600821326,-0.736436910936176,-0.3512121470969383,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
1.4562663014368,-1.8063776929932305,0.008964512845950725,-1.809511627862365,-0.3375979225598582,0.4924037661358222,-0.5387078626869994,1.2837470601958931,-0.6536837243621623,1.0039389424927727,3.3800540918861524,2.264086478050923,-0.2109524977162112,1.1466515711722869,2.727519362410683,1.5540022240363822,-1.3241123747943282,-0.9434357010341592,-0.21589388479418636,-0.6685214945779029,-0.4980860582962204,-0.2317077511603101,2.4104680919536836,-0.4200758915325183,-0.9282138128432161,-0.7985068536605181,3.5384593058295892,-0.4633632803395092,-0.4008586771957101,-0.4226754811715635,-0.736436910936176,2.847281929927068,-0.10764410815542748,-0.04448400337033954,-0.2407937146979289
